g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637240517,9,1000,36,21,1,final_v5@600,1112,2746,2,final_v5@600,1112,2818,3,final_v5@600,1112,2818,4,local@600,1112,2886
1637241027,4,1000,529,21,1,final_v5@600,1112,3143,2,final_v5@600,1112,3165,3,final_v5@600,1112,3221,4,local@600,1112,3239
1637241589,9,1000,429,21,1,final_v5@600,1112,2460,2,final_v5@600,1112,2454,3,final_v5@600,1112,2568,4,local@600,1112,2550
1637242104,3,1000,422,19,1,final_v5@600,1093,3057,2,final_v5@600,1093,2915,3,final_v5@600,1093,2903,4,local@600,1093,3389
1637242622,6,900,835,21,1,final_v5@600,1012,2740,2,final_v5@600,1012,3040,3,final_v5@600,1012,2632,4,local@600,1012,2436
