g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636899970,1,600,810,11,1,final_v1@300,630,1452,2,semifinal@300,633,1488,3,semifinal@300,633,1470,4,semifinal@300,633,1470
1636900119,9,1000,609,21,1,final_v1@300,9999,2268,2,semifinal@300,1111,2012,3,semifinal@300,1111,1856,4,semifinal@300,1111,2100
1636900385,2,900,52,9,1,final_v1@300,9999,2795,2,semifinal@300,920,2691,3,semifinal@300,920,2669,4,semifinal@300,920,2669
1636900591,9,1000,94,21,1,final_v1@300,1112,2292,2,semifinal@300,1112,2040,3,semifinal@300,1112,2094,4,semifinal@300,1112,2178
1636900855,2,900,393,9,1,final_v1@300,9999,2402,2,semifinal@300,920,2410,3,semifinal@300,920,2388,4,semifinal@300,920,2388
1636901059,5,850,969,17,1,final_v1@300,923,2104,2,semifinal@300,924,1896,3,semifinal@300,924,1846,4,semifinal@300,924,1822
