g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637250771,1,600,839,11,1,final_v4@600,631,1488,2,final_v5@600,633,1560,3,final_v6@600,633,1608,4,local@600,633,1560
1637251050,2,900,96,9,1,final_v4@600,920,2999,2,final_v5@600,921,2913,3,final_v6@600,922,3033,4,local@600,922,3055
1637251464,8,1200,468,21,1,final_v4@600,1310,2557,2,final_v5@600,399,748.8800048828125,3,final_v6@600,1311,2635,4,local@600,1311,2759
1637252032,3,1000,703,19,1,final_v4@600,1093,2745,2,final_v5@600,1092,2769,3,final_v6@600,1093,2971,4,local@600,1093,3023
1637252573,10,800,964,15,1,final_v4@600,858,1951,2,final_v5@600,9999,1877,3,final_v6@600,858,2027,4,local@600,858,2081
