g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636919242,1,600,810,11,1,final_v2@600,631,1582,2,final_v1@600,631,1582,3,semifinal@600,632,952,4,semifinal@600,632,948
1636919533,9,1000,609,21,1,final_v2@600,1111,2106,2,final_v1@600,1108,1908,3,semifinal@600,1112,1374,4,semifinal@600,1112,1332
1636920053,2,900,52,9,1,final_v2@600,922,2469,2,final_v1@600,922,2265,3,semifinal@600,916,2247,4,semifinal@600,916,2247
1636920478,9,1000,94,21,1,final_v2@600,1112,2096,2,final_v1@600,1111,2076,3,semifinal@600,1112,1660,4,semifinal@600,1112,1572
1636921007,2,900,393,9,1,final_v2@600,9999,2325,2,final_v1@600,921,2205,3,semifinal@600,920,1983,4,semifinal@600,920,1983
1636921428,5,850,969,17,1,final_v2@600,924,1980,2,final_v1@600,924,1920,3,semifinal@600,924,1224,4,semifinal@600,924,1212
