g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637330534,10,800,105,15,1,local@150,230,777.4000244140625,2,local@150,155,507.8999938964844,3,final_v7b@150,9999,832,4,final_v7b@150,322,481.9599914550781
1637330585,10,800,700,15,1,local@150,859,1782,2,local@150,859,1794,3,final_v7b@150,168,336.239990234375,4,final_v7b@150,168,264.239990234375
1637330722,8,1200,841,21,1,local@150,386,358.32000732421875,2,local@150,493,659.1599731445312,3,final_v7b@150,641,986.9199829101562,4,final_v7b@150,641,826.9199829101562
