g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637153190,1,600,388,11,1,final_v2@600,633,1569,2,final_v3@600,633,1497,3,final_v4@600,633,1529,4,local@600,633,1633
1637153470,7,800,103,21,1,final_v2@600,912,2285,2,final_v3@600,912,3139,3,final_v4@600,912,3035,4,local@600,912,3221
1637153937,1,600,671,11,1,final_v2@600,631,1545,2,final_v3@600,633,1625,3,final_v4@600,633,1679,4,local@600,633,1719
1637154216,3,1000,347,19,1,final_v2@600,1093,2691,2,final_v3@600,1093,2687,3,final_v4@600,1093,2573,4,local@600,1093,2573
1637154721,7,800,464,21,1,final_v2@600,911,1946,2,final_v3@600,910,2742,3,final_v4@600,911,2890,4,local@600,911,2606
