g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637134305,8,1200,926,21,1,final_v2@600,1312,3486,2,final_v3@600,1312,3438,3,final_v4@600,1312,3498,4,local@600,1312,3522
1637134895,9,1000,856,21,1,final_v2@600,1112,2238,2,final_v3@600,1112,2290,3,final_v4@600,1112,2416,4,local@600,1112,2320
1637135405,4,1000,474,21,1,final_v2@600,9999,2663,2,final_v3@600,1111,2741,3,final_v4@600,1111,2841,4,local@600,605,1738.1199951171875
1637135952,10,800,838,15,1,final_v2@600,859,2338,2,final_v3@600,859,2126,3,final_v4@600,859,2114,4,local@600,859,2350
1637136351,8,1200,793,21,1,final_v2@600,1312,2698,2,final_v3@600,1312,2834,3,final_v4@600,1312,2622,4,local@600,1312,2998
