g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637149109,10,800,841,15,1,final_v2@600,859,2441,2,final_v3@600,859,2315,3,final_v4@600,859,2423,4,local@600,859,2517
1637149512,10,800,768,15,1,final_v2@600,857,2126,2,final_v3@600,859,1902,3,final_v4@600,859,1962,4,local@600,859,2062
1637149895,8,1200,154,21,1,final_v2@600,832,1287.8399658203125,2,final_v3@600,1312,2472,3,final_v4@600,1312,2438,4,local@600,1312,2574
1637150470,6,900,260,21,1,final_v2@600,1012,2746,2,final_v3@600,1012,2644,3,final_v4@600,135,351.6000061035156,4,local@600,1012,2596
1637150974,1,600,536,11,1,final_v2@600,633,1702,2,final_v3@600,633,1632,3,final_v4@600,633,1538,4,local@600,633,1564
