g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637246054,7,800,829,21,1,final_v3@600,910,1773,2,final_v4@600,550,2380,3,final_v5@600,912,2597,4,local@600,912,2741
1637246513,7,800,919,21,1,final_v3@600,9999,2169,2,final_v4@600,718,2246.239990234375,3,final_v5@600,911,2559,4,local@600,911,3119
1637246978,5,850,457,17,1,final_v3@600,924,2010,2,final_v4@600,924,2036,3,final_v5@600,924,2010,4,local@600,924,2008
1637247399,9,1000,105,21,1,final_v3@600,314,723.2160034179688,2,final_v4@600,620,1113.280029296875,3,final_v5@600,1112,1484,4,local@600,1112,1674
1637247895,4,1000,700,21,1,final_v3@600,186,728.7839965820312,2,final_v4@600,239,1152.416015625,3,final_v5@600,217,995.2479858398438,4,local@600,9999,1444
1637248048,6,900,841,21,1,final_v3@600,1011,2570,2,final_v4@600,771,2451.360107421875,3,final_v5@600,1012,2696,4,local@600,1012,2390
