g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637045012,3,1000,973,19,1,final_v3@600,1093,2993,2,final_v3@600,1093,2993,3,final_v3@600,1093,2993,4,local@600,1093,3525
1637045552,4,1000,429,21,1,final_v3@600,1112,2954,2,final_v3@600,1112,2582,3,final_v3@600,1112,2582,4,local@600,1112,3026
1637046106,8,1200,574,21,1,final_v3@600,1312,3060,2,final_v3@600,1312,3048,3,final_v3@600,1312,3120,4,local@600,1312,3108
1637046698,8,1200,79,21,1,final_v3@600,1312,3331,2,final_v3@600,1312,3355,3,final_v3@600,1312,3431,4,local@600,1312,3371
1637047297,6,900,737,21,1,final_v3@600,1012,3072,2,final_v3@600,1012,3084,3,final_v3@600,1012,3348,4,local@600,1012,2928
1637047783,9,1000,326,21,1,final_v3@600,1112,2971,2,final_v3@600,1112,3027,3,final_v3@600,1112,2989,4,local@600,1112,2977
