g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637102092,5,850,70,17,1,final_v2@600,924,2019,2,final_v3@600,924,2083,3,final_v4@600,924,1951,4,local@600,924,2131
1637102510,6,900,278,21,1,final_v2@600,804,2669.639892578125,2,final_v3@600,1011,2793,3,final_v4@600,1010,2503,4,local@600,1011,2563
1637103004,7,800,721,21,1,final_v2@600,912,1868,2,final_v3@600,336,1374.47998046875,3,final_v4@600,912,3038,4,local@600,912,3460
1637103462,7,800,208,21,1,final_v2@600,424,1667.3199462890625,2,final_v3@600,460,2263.800048828125,3,final_v4@600,911,2579,4,local@600,9999,3181
1637103933,9,1000,231,21,1,final_v2@600,1109,1981,2,final_v3@600,1112,2101,3,final_v4@600,1112,2117,4,local@600,1112,1961
