g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637333046,8,1200,89,21,1,local@150,792,1203.0400390625,2,local@150,9999,1618,3,final_v7b@150,792,1365.0400390625,4,final_v7b@150,971,1700.52001953125
1637333204,9,1000,567,21,1,local@150,9999,708,2,local@150,362,748.1279907226562,3,final_v7b@150,309,740.4959716796875,4,final_v7b@150,309,708.4959716796875
1637333265,4,1000,926,21,1,local@150,894,2027.7359619140625,2,local@150,732,1736.407958984375,3,final_v7b@150,894,1979.7359619140625,4,final_v7b@150,732,1688.407958984375
