g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636951681,2,900,981,9,1,final_v2@600,922,3441,2,final_v1@600,922,3437,3,final_v1@600,922,3431,4,final_v1@600,922,3431
1636952102,9,1000,763,21,1,final_v2@600,1112,2742,2,final_v1@600,1112,2658,3,final_v1@600,1112,2700,4,final_v1@600,1112,2676
1636952624,5,850,384,17,1,final_v2@600,924,2700,2,final_v1@600,924,2592,3,final_v1@600,924,2568,4,final_v1@600,924,2556
1636953043,1,600,884,11,1,final_v2@600,633,1841,2,final_v1@600,633,1871,3,final_v1@600,633,1937,4,final_v1@600,633,1911
1636953320,7,800,928,21,1,final_v2@600,912,2196,2,final_v1@600,912,2886,3,final_v1@600,912,2898,4,final_v1@600,912,3140
1636953828,5,850,344,17,1,final_v2@600,924,2796,2,final_v1@600,924,2896,3,final_v1@600,924,2848,4,final_v1@600,924,2836
