g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637475888,3,1000,8,19,1,local@200,542,1138.0479736328125,2,local@200,542,1072.0479736328125,3,final_v8@200,542,1060.0479736328125,4,final_v8@200,519,830.7360229492188
1637476006,7,800,923,21,1,local@200,9999,2972,2,local@200,577,1497.8599853515625,3,final_v8@200,577,1467.8599853515625,4,final_v8@200,710,2253.800048828125
1637476161,2,900,418,9,1,local@200,580,1514.800048828125,2,local@200,580,1202.800048828125,3,final_v8@200,490,1092.4000244140625,4,final_v8@200,490,1092.4000244140625
