g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636919244,4,1000,326,21,1,final_v2@600,1111,2688,2,final_v1@600,1112,2636,3,semifinal@600,1112,1888,4,semifinal@600,1112,1828
1636919803,10,800,427,15,1,final_v2@600,858,1964,2,final_v1@600,858,1900,3,semifinal@600,859,1252,4,semifinal@600,859,1208
1636920204,5,850,116,17,1,final_v2@600,924,2004,2,final_v1@600,924,1818,3,semifinal@600,924,1176,4,semifinal@600,924,1194
1636920634,10,800,142,15,1,final_v2@600,859,2109,2,final_v1@600,859,2065,3,semifinal@600,858,1555,4,semifinal@600,858,1507
1636921039,8,1200,886,21,1,final_v2@600,1312,2132,2,final_v1@600,1312,2304,3,semifinal@600,1312,1628,4,semifinal@600,1312,1628
