g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636923609,5,850,70,17,1,final_v2@600,924,2832,2,final_v2@600,924,2814,3,final_v1@600,924,2802,4,final_v1@600,924,2880
1636924040,6,900,278,21,1,final_v2@600,1012,2621,2,final_v2@600,1012,2573,3,final_v1@600,1012,2911,4,final_v1@600,1012,2899
1636924520,7,800,721,21,1,final_v2@600,912,2406,2,final_v2@600,912,2616,3,final_v1@600,912,2752,4,final_v1@600,912,2734
1636924986,7,800,208,21,1,final_v2@600,912,2204,2,final_v2@600,912,3022,3,final_v1@600,912,2634,4,final_v1@600,912,2628
1636925448,9,1000,231,21,1,final_v2@600,1112,2841,2,final_v2@600,1112,2823,3,final_v1@600,1112,2847,4,final_v1@600,1112,2829
