g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636951671,4,1000,326,21,1,final_v2@600,1112,3237,2,final_v1@600,1112,3001,3,final_v1@600,1112,3055,4,final_v1@600,1112,2995
1636952252,10,800,427,15,1,final_v2@600,859,2623,2,final_v1@600,859,2607,3,final_v1@600,859,2729,4,final_v1@600,859,2601
1636952653,5,850,116,17,1,final_v2@600,924,2646,2,final_v1@600,924,2690,3,final_v1@600,924,2666,4,final_v1@600,924,2654
1636953083,10,800,142,15,1,final_v2@600,859,2676,2,final_v1@600,859,2688,3,final_v1@600,859,2780,4,final_v1@600,859,2740
1636953498,8,1200,886,21,1,final_v2@600,1312,3678,2,final_v1@600,1312,3702,3,final_v1@600,1312,3642,4,final_v1@600,1312,3642
