g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637331971,3,1000,297,19,1,local@150,471,1084.823974609375,2,local@150,626,1137.14404296875,3,final_v7b@150,1091,1833,4,final_v7b@150,1091,1883
1637332125,4,1000,675,21,1,local@150,613,1887.27197265625,2,local@150,575,1231.800048828125,3,final_v7b@150,365,1077.56005859375,4,final_v7b@150,613,1599.27197265625
1637332228,8,1200,68,21,1,local@150,670,732.4000244140625,2,local@150,9999,1168,3,final_v7b@150,570,892.4000244140625,4,final_v7b@150,419,446.2799987792969
