g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636951671,9,1000,840,21,1,final_v2@600,1112,2490,2,final_v1@600,1112,2574,3,final_v1@600,1112,2658,4,final_v1@600,1112,2466
1636952190,4,1000,311,21,1,final_v2@600,1112,3225,2,final_v1@600,1112,2837,3,final_v1@600,1112,2891,4,final_v1@600,1112,2831
1636952750,2,900,647,9,1,final_v2@600,922,3267,2,final_v1@600,922,3207,3,final_v1@600,922,3201,4,final_v1@600,922,3201
1636953178,8,1200,172,21,1,final_v2@600,1312,3141,2,final_v1@600,1312,3173,3,final_v1@600,1312,3119,4,final_v1@600,1312,3119
1636953774,5,850,539,17,1,final_v2@600,924,2640,2,final_v1@600,924,2628,3,final_v1@600,924,2652,4,final_v1@600,924,2640
1636954199,4,1000,839,21,1,final_v2@600,1112,3075,2,final_v1@600,1112,2931,3,final_v1@600,1112,2985,4,final_v1@600,1112,2925
