g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637334188,9,1000,36,21,1,local@150,960,1050.239990234375,2,local@150,901,1161.7440185546875,3,final_v7b@150,969,1567.5360107421875,4,final_v7b@150,9999,1908
1637334349,3,1000,529,19,1,local@150,640,1248.1600341796875,2,local@150,640,1424.1600341796875,3,final_v7b@150,9999,1416,4,final_v7b@150,640,1340.1600341796875
1637334457,6,900,429,21,1,local@150,9999,1554,2,local@150,565,1830.4000244140625,3,final_v7b@150,243,770.8800048828125,4,final_v7b@150,243,788.8800048828125
