g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637331944,7,800,838,21,1,local@150,910,2640,2,local@150,910,3034,3,final_v7b@150,183,728.9400024414062,4,final_v7b@150,183,686.9400024414062
1637332089,7,800,793,21,1,local@150,515,2286.699951171875,2,local@150,9999,1996,3,final_v7b@150,387,1309.6600341796875,4,final_v7b@150,317,1095.06005859375
1637332175,5,850,735,17,1,local@150,560,828.87060546875,2,local@150,560,894.87060546875,3,final_v7b@150,9999,1328,4,final_v7b@150,518,1141.7552490234375
