g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636919239,4,1000,300,21,1,final_v2@600,1110,2560,2,final_v1@600,1110,2708,3,semifinal@600,1112,1836,4,semifinal@600,1112,1776
1636919828,10,800,716,15,1,final_v2@600,858,2113,2,final_v1@600,858,2137,3,semifinal@600,859,1625,4,semifinal@600,859,1581
1636920238,5,850,590,17,1,final_v2@600,924,1920,2,final_v1@600,924,1652,3,semifinal@600,924,1508,4,semifinal@600,924,1496
1636920666,10,800,62,15,1,final_v2@600,858,1851,2,final_v1@600,858,1955,3,semifinal@600,859,1557,4,semifinal@600,859,1537
1636921068,1,600,236,11,1,final_v2@600,631,1282,2,final_v1@600,9999,1488,3,semifinal@600,632,1186,4,semifinal@600,632,1252
1636921350,4,1000,388,21,1,final_v2@600,1111,2791,2,final_v1@600,1111,2463,3,semifinal@600,1111,2091,4,semifinal@600,1111,2043
