g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637161472,2,900,981,9,1,final_v2@600,921,2375,2,final_v3@600,921,2343,3,final_v4@600,920,2383,4,local@600,9999,2363
1637161875,9,1000,763,21,1,final_v2@600,1105,1951,2,final_v3@600,1112,2073,3,final_v4@600,1112,2133,4,local@600,1110,1763
1637162378,5,850,384,17,1,final_v2@600,923,2124,2,final_v3@600,924,2094,3,final_v4@600,924,2078,4,local@600,924,1860
1637162792,1,600,884,11,1,final_v2@600,631,1704,2,final_v3@600,632,1720,3,final_v4@600,632,1678,4,local@600,632,1702
1637163069,7,800,928,21,1,final_v2@600,912,2107,2,final_v3@600,912,2465,3,final_v4@600,912,3141,4,local@600,912,2415
1637163562,5,850,344,17,1,final_v2@600,922,2009,2,final_v3@600,924,1963,3,final_v4@600,924,1963,4,local@600,924,1617
