g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637166313,9,1000,840,21,1,final_v2@600,575,1052.800048828125,2,final_v3@600,1112,2152,3,final_v4@600,1112,2214,4,local@600,1112,2116
1637166827,4,1000,311,21,1,final_v2@600,1112,2465,2,final_v3@600,1112,2355,3,final_v4@600,1112,2271,4,local@600,1112,2253
1637167377,2,900,647,9,1,final_v2@600,453,1046.47998046875,2,final_v3@600,334,847.4400024414062,3,final_v4@600,922,2174,4,local@600,922,2330
1637167780,8,1200,172,21,1,final_v2@600,246,389.5199890136719,2,final_v3@600,246,365.5199890136719,3,final_v4@600,1311,2382,4,local@600,9999,1098
1637168348,5,850,539,17,1,final_v2@600,922,1791,2,final_v3@600,924,1945,3,final_v4@600,924,1929,4,local@600,924,1655
1637168763,4,1000,839,21,1,final_v2@600,393,1394.592041015625,2,final_v3@600,409,1122.89599609375,3,final_v4@600,1111,2334,4,local@600,9999,2120
