g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637333994,4,1000,574,21,1,local@150,431,1110.06396484375,2,local@150,431,1128.06396484375,3,final_v7b@150,9999,1406,4,final_v7b@150,372,901.5679931640625
1637334066,10,800,79,15,1,local@150,346,951.280029296875,2,local@150,346,897.280029296875,3,final_v7b@150,9999,1147,4,final_v7b@150,168,243.24000549316406
