g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637134317,7,800,829,21,1,final_v2@600,911,2479,2,final_v3@600,9999,2569,3,final_v4@600,625,2251.5,4,local@600,625,2217.5
1637134806,7,800,919,21,1,final_v2@600,912,2739,2,final_v3@600,912,2735,3,final_v4@600,912,2313,4,local@600,912,2289
1637135272,5,850,457,17,1,final_v2@600,924,2334,2,final_v3@600,924,2168,3,final_v4@600,924,2288,4,local@600,924,2174
1637135695,9,1000,105,21,1,final_v2@600,1112,2024,2,final_v3@600,1112,2098,3,final_v4@600,1112,2038,4,local@600,460,850.239990234375
1637136183,4,1000,700,21,1,final_v2@600,276,992.7440185546875,2,final_v3@600,9999,2125,3,final_v4@600,1111,2031,4,local@600,373,1472.7120361328125
1637136706,6,900,841,21,1,final_v2@600,1012,2948,2,final_v3@600,1012,2916,3,final_v4@600,1012,2860,4,local@600,1012,3024
