g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637330500,7,800,838,21,1,local@150,245,1004.0999755859375,2,local@150,245,998.0999755859375,3,final_v7b@150,201,858.1799926757812,4,final_v7b@150,201,816.1799926757812
1637330543,7,800,793,21,1,local@150,466,1567.8800048828125,2,local@150,381,1332.5799560546875,3,final_v7b@150,466,1431.8800048828125,4,final_v7b@150,434,1566.1199951171875
1637330622,5,850,735,17,1,local@150,560,1050.87060546875,2,local@150,560,1396.87060546875,3,final_v7b@150,166,370.1223449707031,4,final_v7b@150,166,376.1223449707031
