g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636914326,9,1000,36,21,1,final_v2@600,1112,2958,2,final_v1@600,1112,2982,3,final_v1@600,1112,3054,4,final_v1@600,1112,2958
1636914862,4,1000,529,21,1,final_v2@600,1112,3492,2,final_v1@600,1112,3012,3,final_v1@600,1112,3066,4,final_v1@600,1112,3006
1636915437,9,1000,429,21,1,final_v2@600,1112,2814,2,final_v1@600,1112,2838,3,final_v1@600,1112,2910,4,final_v1@600,1112,2814
1636915977,3,1000,422,19,1,final_v2@600,1093,3186,2,final_v1@600,1093,3186,3,final_v1@600,1093,2952,4,final_v1@600,1093,2988
1636916511,6,900,835,21,1,final_v2@600,1012,2822,2,final_v1@600,1012,2610,3,final_v1@600,1012,3324,4,final_v1@600,1012,3176
