g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637329170,6,900,841,21,1,local@150,540,1530.4000244140625,2,local@150,643,1444.8800048828125,3,final_v7b@150,643,1696.8800048828125,4,final_v7b@150,369,1019.0399780273438
1637329270,1,600,768,11,1,local@150,508,1049.9200439453125,2,local@150,524,1061.760009765625,3,final_v7b@150,557,1247.6800537109375,4,final_v7b@150,9999,1494
