g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014232,1,600,810,11,1,final_v2b@600,633,1428,2,final_v2@600,633,1372,3,final_v1@600,633,1462,4,local@600,633,1562
1637014510,9,1000,609,21,1,final_v2b@600,1112,2159,2,final_v2@600,1112,2141,3,final_v1@600,1112,1977,4,local@600,1112,2255
1637014999,2,900,52,9,1,final_v2b@600,920,2872,2,final_v2@600,921,3000,3,final_v1@600,920,3136,4,local@600,921,2872
1637015415,9,1000,94,21,1,final_v2b@600,1111,2219,2,final_v2@600,1112,2027,3,final_v1@600,1111,1791,4,local@600,1112,2231
1637015907,2,900,393,9,1,final_v2b@600,922,3254,2,final_v2@600,922,3346,3,final_v1@600,922,3274,4,local@600,922,3230
1637016317,5,850,969,17,1,final_v2b@600,924,1638,2,final_v2@600,924,1800,3,final_v1@600,924,1620,4,local@600,924,1686
