g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637250789,7,800,517,21,1,final_v4@600,912,1972,2,final_v5@600,912,3376,3,final_v6@600,912,2722,4,local@600,912,3330
1637251260,10,800,168,15,1,final_v4@600,9999,2392,2,final_v5@600,858,2466,3,final_v6@600,858,2426,4,local@600,858,2480
1637251669,10,800,583,15,1,final_v4@600,656,1652.0799560546875,2,final_v5@600,859,2224,3,final_v6@600,858,1846,4,local@600,859,1908
1637252052,3,1000,89,19,1,final_v4@600,865,2206.56005859375,2,final_v5@600,1093,2306,3,final_v6@600,1093,2160,4,local@600,1093,2120
1637252560,6,900,567,21,1,final_v4@600,679,1929.6400146484375,2,final_v5@600,9999,2609,3,final_v6@600,1008,2577,4,local@600,1008,2577
1637253041,9,1000,926,21,1,final_v4@600,1110,1886,2,final_v5@600,1111,2202,3,final_v6@600,1112,2146,4,local@600,1112,2146
