g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637331954,3,1000,8,19,1,local@150,9999,1108,2,local@150,549,1157.0560302734375,3,final_v7b@150,512,1203.72802734375,4,final_v7b@150,301,751.343994140625
1637332045,7,800,923,21,1,local@150,418,1713.239990234375,2,local@150,9999,1818,3,final_v7b@150,273,945.1400146484375,4,final_v7b@150,273,921.1400146484375
1637332116,2,900,418,9,1,local@150,497,1129.52001953125,2,local@150,497,1129.52001953125,3,final_v7b@150,9999,1152,4,final_v7b@150,497,967.52001953125
