g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637134310,10,800,934,15,1,final_v2@600,859,2211,2,final_v3@600,859,2103,3,final_v4@600,859,2157,4,local@600,859,2325
1637134701,7,800,115,21,1,final_v2@600,912,2344,2,final_v3@600,375,1597.5,3,final_v4@600,912,2970,4,local@600,340,1433.199951171875
1637135176,9,1000,676,21,1,final_v2@600,1112,2347,2,final_v3@600,1112,2469,3,final_v4@600,1112,2553,4,local@600,1112,2783
1637135684,4,1000,706,21,1,final_v2@600,1112,2689,2,final_v3@600,1112,2713,3,final_v4@600,1112,2799,4,local@600,1112,3067
1637136238,5,850,158,17,1,final_v2@600,924,2313,2,final_v3@600,924,2235,3,final_v4@600,924,2235,4,local@600,924,2241
1637136647,8,1200,70,21,1,final_v2@600,456,670.719970703125,2,final_v3@600,1312,1920,3,final_v4@600,1312,1980,4,local@600,1312,1884
