g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637176666,1,600,388,11,1,final_v2@600,633,1365,2,final_v3@600,633,1525,3,final_v4@600,633,1501,4,local@600,633,1509
1637176946,7,800,103,21,1,final_v2@600,722,1863.9599609375,2,final_v3@600,911,2794,3,final_v4@600,911,2898,4,local@600,910,2698
1637177415,1,600,671,11,1,final_v2@600,631,1497,2,final_v3@600,633,1577,3,final_v4@600,633,1631,4,local@600,633,1655
1637177692,3,1000,347,19,1,final_v2@600,1093,2210,2,final_v3@600,1093,2384,3,final_v4@600,1093,2558,4,local@600,1093,2560
1637178225,7,800,464,21,1,final_v2@600,912,2151,2,final_v3@600,329,1804.219970703125,3,final_v4@600,912,2781,4,local@600,302,1377.3599853515625
