g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637331987,9,1000,36,21,1,local@150,680,1205.9200439453125,2,local@150,9999,1456,3,final_v7b@150,933,1720.35205078125,4,final_v7b@150,933,1636.35205078125
1637332140,3,1000,529,19,1,local@150,599,1342.2559814453125,2,local@150,599,1472.2559814453125,3,final_v7b@150,695,1472.0799560546875,4,final_v7b@150,695,1450.0799560546875
1637332252,6,900,429,21,1,local@150,9999,1910,2,local@150,578,1180.47998046875,3,final_v7b@150,306,1118.9599609375,4,final_v7b@150,614,1746.239990234375
