g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636919245,7,800,829,21,1,final_v2@600,912,2197,2,final_v1@600,912,2785,3,semifinal@600,912,2039,4,semifinal@600,912,2111
1636919763,7,800,919,21,1,final_v2@600,912,2386,2,final_v1@600,912,2770,3,semifinal@600,912,2252,4,semifinal@600,912,2240
1636920272,5,850,457,17,1,final_v2@600,924,1980,2,final_v1@600,924,1776,3,semifinal@600,924,1608,4,semifinal@600,924,1596
1636920704,9,1000,105,21,1,final_v2@600,1112,2236,2,final_v1@600,1112,1960,3,semifinal@600,1112,1168,4,semifinal@600,1112,1240
1636921227,4,1000,700,21,1,final_v2@600,1112,2553,2,final_v1@600,1112,2469,3,semifinal@600,1112,1959,4,semifinal@600,1112,1899
1636921780,6,900,841,21,1,final_v2@600,1008,2410,2,final_v1@600,1010,2180,3,semifinal@600,1012,2224,4,semifinal@600,1012,2310
