g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637161492,1,600,810,11,1,final_v2@600,633,1256,2,final_v3@600,633,1328,3,final_v4@600,633,1374,4,local@600,633,970
1637161773,9,1000,609,21,1,final_v2@600,449,904.656005859375,2,final_v3@600,1112,2014,3,final_v4@600,1112,2002,4,local@600,1112,1684
1637162269,2,900,52,9,1,final_v2@600,922,2233,2,final_v3@600,921,2075,3,final_v4@600,921,1821,4,local@600,922,2175
1637162672,9,1000,94,21,1,final_v2@600,1111,2724,2,final_v3@600,1112,2722,3,final_v4@600,1111,2738,4,local@600,1112,2920
1637163180,2,900,393,9,1,final_v2@600,377,1006.3200073242188,2,final_v3@600,852,2034.3199462890625,3,final_v4@600,105,250.8000030517578,4,local@600,9999,1978
1637163569,5,850,969,17,1,final_v2@600,924,1959,2,final_v3@600,924,1849,3,final_v4@600,924,1905,4,local@600,924,1759
