g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637166305,2,900,531,9,1,final_v2@600,922,2153,2,final_v3@600,922,2077,3,final_v4@600,922,2113,4,local@600,922,1857
1637166707,4,1000,426,21,1,final_v2@600,703,1765.2320556640625,2,final_v3@600,1111,2496,3,final_v4@600,1112,2418,4,local@600,1112,2202
1637167267,5,850,641,17,1,final_v2@600,922,2025,2,final_v3@600,923,2171,3,final_v4@600,822,2110.25634765625,4,local@600,9999,2169
1637167678,5,850,773,17,1,final_v2@600,923,1674,2,final_v3@600,924,1612,3,final_v4@600,924,1372,4,local@600,924,1642
1637168094,9,1000,933,21,1,final_v2@600,1112,1948,2,final_v3@600,1112,2230,3,final_v4@600,1112,2288,4,local@600,1112,1982
1637168598,5,850,673,17,1,final_v2@600,393,963.5787963867188,2,final_v3@600,922,1803,3,final_v4@600,922,1763,4,local@600,9999,1569
