g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636951669,7,800,517,21,1,final_v2@600,912,2162,2,final_v1@600,912,2682,3,final_v1@600,912,2694,4,final_v1@600,912,3406
1636952147,10,800,168,15,1,final_v2@600,859,2679,2,final_v1@600,859,2697,3,final_v1@600,859,2811,4,final_v1@600,859,2709
1636952556,10,800,583,15,1,final_v2@600,859,2749,2,final_v1@600,859,2691,3,final_v1@600,859,2765,4,final_v1@600,859,2703
1636952965,3,1000,89,19,1,final_v2@600,1093,3288,2,final_v1@600,1093,3312,3,final_v1@600,1093,3150,4,final_v1@600,1093,3186
1636953494,6,900,567,21,1,final_v2@600,1012,2863,2,final_v1@600,1012,2741,3,final_v1@600,1012,2861,4,final_v1@600,1012,3271
1636953999,9,1000,926,21,1,final_v2@600,1112,3030,2,final_v1@600,1112,3046,3,final_v1@600,1112,3040,4,final_v1@600,1112,3040
