g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637329188,9,1000,418,21,1,local@150,9999,1512,2,local@150,670,1226.47998046875,3,final_v7b@150,670,1350.47998046875,4,final_v7b@150,670,1368.47998046875
1637329290,4,1000,512,21,1,local@150,220,801.6799926757812,2,local@150,613,1600.27197265625,3,final_v7b@150,220,769.6799926757812,4,final_v7b@150,9999,1784
