g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637097423,2,900,673,9,1,final_v3@600,922,2965,2,final_v3@600,922,2965,3,final_v3@600,922,3145,4,local@600,922,3153
1637097830,7,800,809,21,1,final_v3@600,912,2119,2,final_v3@600,912,2623,3,final_v3@600,912,2623,4,local@600,912,3411
1637098324,2,900,114,9,1,final_v3@600,922,3045,2,final_v3@600,922,3045,3,final_v3@600,922,3039,4,local@600,922,3087
1637098735,4,1000,319,21,1,final_v3@600,1112,2979,2,final_v3@600,1112,2417,3,final_v3@600,1112,2417,4,local@600,1112,2591
1637099294,4,1000,950,21,1,final_v3@600,1111,3156,2,final_v3@600,1111,2712,3,final_v3@600,1111,2712,4,local@600,9999,3336
