g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637334126,7,800,142,21,1,local@150,9999,1940,2,local@150,373,1591.1400146484375,3,final_v7b@150,280,928.4000244140625,4,final_v7b@150,280,916.4000244140625
1637334189,8,1200,886,21,1,local@150,986,1136.3199462890625,2,local@150,986,1268.3199462890625,3,final_v7b@150,574,946.8800048828125,4,final_v7b@150,574,934.8800048828125
1637334348,7,800,281,21,1,local@150,453,1659.5400390625,2,local@150,453,1569.5400390625,3,final_v7b@150,355,1703.9000244140625,4,final_v7b@150,241,1041.3800048828125
