g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637139075,9,1000,840,21,1,final_v2@600,431,1022.0640258789062,2,final_v3@600,9999,1722,3,final_v4@600,532,1264.6080322265625,4,local@600,532,1222.6080322265625
1637139341,4,1000,311,21,1,final_v2@600,1112,2980,2,final_v3@600,1112,2696,3,final_v4@600,1112,2758,4,local@600,1112,2774
1637139903,2,900,647,9,1,final_v2@600,922,2011,2,final_v3@600,922,2043,3,final_v4@600,922,1975,4,local@600,922,2075
1637140309,8,1200,172,21,1,final_v2@600,300,489,2,final_v3@600,1312,2365,3,final_v4@600,1312,2505,4,local@600,1312,2389
1637140886,5,850,539,17,1,final_v2@600,924,2363,2,final_v3@600,924,2305,3,final_v4@600,924,2305,4,local@600,924,2283
1637141308,4,1000,839,21,1,final_v2@600,1112,2524,2,final_v3@600,1112,2524,3,final_v4@600,1112,2640,4,local@600,1112,2692
