g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637333990,2,900,260,9,1,local@150,325,778,2,local@150,325,778,3,final_v7b@150,465,1094.4000244140625,4,final_v7b@150,465,1094.4000244140625
1637334062,9,1000,536,21,1,local@150,845,1447.6800537109375,2,local@150,638,1165.8719482421875,3,final_v7b@150,590,1152.9599609375,4,final_v7b@150,9999,1908
1637334200,5,850,464,17,1,local@150,259,289.8776550292969,2,local@150,9999,922,3,final_v7b@150,289,586.9600219726562,4,final_v7b@150,250,432.3529357910156
