g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637139048,1,600,810,11,1,final_v2@600,633,1796,2,final_v3@600,633,1812,3,final_v4@600,633,1874,4,local@600,633,1902
1637139332,9,1000,609,21,1,final_v2@600,342,805.2479858398438,2,final_v3@600,280,676.3200073242188,3,final_v4@600,342,937.2479858398438,4,local@600,9999,1296
1637139516,2,900,52,9,1,final_v2@600,922,2425,2,final_v3@600,922,2267,3,final_v4@600,922,2253,4,local@600,922,2287
1637139912,9,1000,94,21,1,final_v2@600,1112,2151,2,final_v3@600,1112,2095,3,final_v4@600,1112,2451,4,local@600,1112,2395
1637140406,2,900,393,9,1,final_v2@600,339,1072.239990234375,2,final_v3@600,922,2258,3,final_v4@600,105,250.8000030517578,4,local@600,922,2458
1637140816,5,850,969,17,1,final_v2@600,924,2463,2,final_v3@600,924,2377,3,final_v4@600,924,2377,4,local@600,924,2383
