g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637161529,9,1000,36,21,1,final_v2@600,1112,2008,2,final_v3@600,1112,2168,3,final_v4@600,1112,2018,4,local@600,1112,2074
1637162017,4,1000,529,21,1,final_v2@600,1111,2740,2,final_v3@600,1112,2244,3,final_v4@600,1112,2590,4,local@600,1112,2654
1637162573,9,1000,429,21,1,final_v2@600,1111,2338,2,final_v3@600,1112,2178,3,final_v4@600,1112,2164,4,local@600,1112,2260
1637163078,3,1000,422,19,1,final_v2@600,1092,1870,2,final_v3@600,258,635.1519775390625,3,final_v4@600,258,949.1519775390625,4,local@600,1092,2020
1637163591,6,900,835,21,1,final_v2@600,1012,2642,2,final_v3@600,1012,2636,3,final_v4@600,135,351.6000061035156,4,local@600,1012,2564
