g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636899971,8,1200,926,21,1,final_v1@300,1311,2444,2,semifinal@300,1311,2420,3,semifinal@300,1312,2472,4,semifinal@300,1312,2408
1636900269,9,1000,856,21,1,final_v1@300,1111,2220,2,semifinal@300,1112,2004,3,semifinal@300,1111,2232,4,semifinal@300,1112,1968
1636900538,4,1000,474,21,1,final_v1@300,1112,2688,2,semifinal@300,1112,2054,3,semifinal@300,1112,2270,4,semifinal@300,1112,2156
1636900841,10,800,838,15,1,final_v1@300,859,2328,2,semifinal@300,859,2160,3,semifinal@300,859,2058,4,semifinal@300,859,2046
1636901053,8,1200,793,21,1,final_v1@300,1311,2652,2,semifinal@300,1312,2182,3,semifinal@300,1312,2218,4,semifinal@300,1311,2388
