g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637330538,8,1200,973,21,1,local@150,605,736.5999755859375,2,local@150,891,1098.9200439453125,3,final_v7b@150,932,1295.8399658203125,4,final_v7b@150,932,1247.8399658203125
1637330691,6,900,429,21,1,local@150,9999,996,2,local@150,259,977.4400024414062,3,final_v7b@150,203,920.47998046875,4,final_v7b@150,239,854.239990234375
1637330736,9,1000,574,21,1,local@150,9999,1032,2,local@150,308,616.3519897460938,3,final_v7b@150,342,613.2479858398438,4,final_v7b@150,342,617.2479858398438
