g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636903635,8,1200,926,21,1,final_v1@600,1311,2541,2,semifinal@600,1312,2509,3,semifinal@600,1312,2401,4,semifinal@600,1312,2401
1636904227,9,1000,856,21,1,final_v1@600,1112,2268,2,semifinal@600,1112,2178,3,semifinal@600,1112,2214,4,semifinal@600,1112,2136
1636904753,4,1000,474,21,1,final_v1@600,1111,2547,2,semifinal@600,1112,1993,3,semifinal@600,1112,2023,4,semifinal@600,1112,2677
1636905333,10,800,838,15,1,final_v1@600,859,2226,2,semifinal@600,859,2004,3,semifinal@600,859,2082,4,semifinal@600,859,1980
1636905748,8,1200,793,21,1,final_v1@600,1312,2493,2,semifinal@600,1312,2253,3,semifinal@600,1312,2241,4,semifinal@600,1312,2241
