g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637020512,7,800,829,21,1,final_v2b@600,911,1969,2,final_v2@600,9999,2241,3,final_v1@600,905,2405,4,local@600,911,2693
1637020977,7,800,919,21,1,final_v2b@600,911,1842,2,final_v2@600,912,2356,3,final_v1@600,911,2416,4,local@600,912,3226
1637021433,5,850,457,17,1,final_v2b@600,924,1920,2,final_v2@600,924,1746,3,final_v1@600,924,1806,4,local@600,924,2072
1637021847,9,1000,105,21,1,final_v2b@600,1110,1951,2,final_v2@600,1111,1797,3,final_v1@600,1110,2053,4,local@600,1111,1979
1637022337,4,1000,700,21,1,final_v2b@600,1112,2321,2,final_v2@600,1112,2183,3,final_v1@600,1112,2229,4,local@600,1112,2211
1637022862,6,900,841,21,1,final_v2b@600,1011,2592,2,final_v2@600,1012,2202,3,final_v1@600,605,1850.800048828125,4,local@600,1012,2604
