g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637331959,10,800,105,15,1,local@150,416,1074.8800048828125,2,local@150,9999,1272,3,final_v7b@150,317,547.0599975585938,4,final_v7b@150,229,367.2200012207031
1637332029,10,800,700,15,1,local@150,859,1980,2,local@150,554,987.719970703125,3,final_v7b@150,859,1678,4,final_v7b@150,858,1606
1637332171,8,1200,841,21,1,local@150,645,665.4000244140625,2,local@150,645,841.4000244140625,3,final_v7b@150,500,760,4,final_v7b@150,500,856
