g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014311,2,900,531,9,1,final_v2b@600,922,1986,2,final_v2@600,922,2142,3,final_v1@600,922,1734,4,local@600,922,2034
1637014725,4,1000,426,21,1,final_v2b@600,1112,2537,2,final_v2@600,1112,2455,3,final_v1@600,1111,2409,4,local@600,1112,2691
1637015274,5,850,641,17,1,final_v2b@600,924,1512,2,final_v2@600,923,1628,3,final_v1@600,924,1748,4,local@600,924,1832
1637015683,5,850,773,17,1,final_v2b@600,924,2202,2,final_v2@600,924,2064,3,final_v1@600,923,2028,4,local@600,924,2346
1637016100,9,1000,933,21,1,final_v2b@600,1112,2168,2,final_v2@600,1111,2642,3,final_v1@600,1111,2514,4,local@600,1112,2240
1637016613,5,850,673,17,1,final_v2b@600,924,1892,2,final_v2@600,924,1884,3,final_v1@600,923,1860,4,local@600,924,1820
