g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637082210,1,600,839,11,1,final_v1@600,633,1490,2,final_v2@600,633,1338,3,final_v3@600,633,1250,4,local@600,633,1410
1637082488,2,900,96,9,1,final_v1@600,922,2139,2,final_v2@600,922,2257,3,final_v3@600,922,2001,4,local@600,922,2135
1637082890,8,1200,468,21,1,final_v1@600,415,874.7999877929688,2,final_v2@600,415,898.7999877929688,3,final_v3@600,1312,2771,4,local@600,1312,2883
1637083428,3,1000,703,19,1,final_v1@600,1093,2409,2,final_v2@600,1093,2409,3,final_v3@600,1093,2165,4,local@600,1093,2265
1637083946,10,800,964,15,1,final_v1@600,859,1991,2,final_v2@600,859,1763,3,final_v3@600,859,1887,4,local@600,859,1895
