g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014150,7,800,517,21,1,final_v2b@600,912,2056,2,final_v2@600,912,2480,3,final_v1@600,910,2360,4,local@600,912,2568
1637014632,10,800,168,15,1,final_v2b@600,859,1933,2,final_v2@600,859,1819,3,final_v1@600,859,2031,4,local@600,859,1981
1637015025,10,800,583,15,1,final_v2b@600,509,1720.6199951171875,2,final_v2@600,509,1588.6199951171875,3,final_v1@600,509,1726.6199951171875,4,local@600,9999,2127
1637015292,3,1000,89,19,1,final_v2b@600,1093,2300,2,final_v2@600,1093,2184,3,final_v1@600,1093,2730,4,local@600,1093,2258
1637015795,6,900,567,21,1,final_v2b@600,1010,2647,2,final_v2@600,1012,2647,3,final_v1@600,1011,2587,4,local@600,1012,2967
1637016304,9,1000,926,21,1,final_v2b@600,1111,2836,2,final_v2@600,1112,2650,3,final_v1@600,1111,2718,4,local@600,1112,2860
