g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637044996,1,600,810,11,1,final_v3@600,633,1992,2,final_v3@600,633,1992,3,final_v3@600,633,2058,4,local@600,633,2058
1637045292,9,1000,609,21,1,final_v3@600,1112,2683,2,final_v3@600,1112,2707,3,final_v3@600,1112,2721,4,local@600,1112,2713
1637045810,2,900,52,9,1,final_v3@600,922,3351,2,final_v3@600,922,3255,3,final_v3@600,922,3285,4,local@600,922,3285
1637046229,9,1000,94,21,1,final_v3@600,1112,3211,2,final_v3@600,1112,3235,3,final_v3@600,1112,3249,4,local@600,1112,3241
1637046743,2,900,393,9,1,final_v3@600,922,3393,2,final_v3@600,922,3447,3,final_v3@600,922,3411,4,local@600,922,3405
1637047152,5,850,969,17,1,final_v3@600,924,2922,2,final_v3@600,924,2910,3,final_v3@600,924,2946,4,local@600,924,2934
