g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636919245,7,800,8,21,1,final_v2@600,910,2117,2,final_v1@600,910,2837,3,semifinal@600,912,2471,4,semifinal@600,912,2543
1636919738,8,1200,923,21,1,final_v2@600,1310,2496,2,final_v1@600,1310,2616,3,semifinal@600,1312,1520,4,semifinal@600,1312,1540
1636920321,7,800,418,21,1,final_v2@600,912,2527,2,final_v1@600,912,2687,3,semifinal@600,911,2177,4,semifinal@600,911,2249
1636920832,3,1000,512,19,1,final_v2@600,1091,2528,2,final_v1@600,9999,2532,3,semifinal@600,1092,1634,4,semifinal@600,1092,1658
1636921371,7,800,655,21,1,final_v2@600,912,1850,2,final_v1@600,912,2772,3,semifinal@600,912,2314,4,semifinal@600,912,2256
1636921864,2,900,36,9,1,final_v2@600,921,2150,2,final_v1@600,921,2022,3,semifinal@600,916,1778,4,semifinal@600,916,1778
