g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637331959,2,900,260,9,1,local@150,9999,842,2,local@150,326,630.1599731445312,3,final_v7b@150,268,434.8800048828125,4,final_v7b@150,268,434.8800048828125
1637332014,9,1000,536,21,1,local@150,9999,1368,2,local@150,1109,888,3,final_v7b@150,1110,1932,4,final_v7b@150,1109,1956
1637332199,5,850,464,17,1,local@150,9999,1450,2,local@150,443,925.0494384765625,3,final_v7b@150,303,611.331787109375,4,final_v7b@150,754,1191.7364501953125
