g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014144,2,900,673,9,1,final_v2b@600,922,3242,2,final_v2@600,922,3320,3,final_v1@600,922,3180,4,local@600,922,3242
1637014551,7,800,809,21,1,final_v2b@600,911,2378,2,final_v2@600,912,2442,3,final_v1@600,911,2526,4,local@600,912,2442
1637015025,2,900,114,9,1,final_v2b@600,922,2064,2,final_v2@600,922,2396,3,final_v1@600,922,2028,4,local@600,922,2064
1637015424,4,1000,319,21,1,final_v2b@600,1112,2312,2,final_v2@600,1112,2354,3,final_v1@600,1111,2886,4,local@600,1112,2228
1637015965,4,1000,950,21,1,final_v2b@600,1111,2310,2,final_v2@600,1111,2292,3,final_v1@600,1111,1896,4,local@600,9999,2286
