g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637475888,3,1000,297,19,1,local@200,1091,1157,2,local@200,1091,1169,3,final_v8@200,1091,1121,4,final_v8@200,1091,1161
1637476124,4,1000,675,21,1,local@200,702,1565.0880126953125,2,local@200,702,1639.0880126953125,3,final_v8@200,512,1199.72802734375,4,final_v8@200,9999,1852
1637476278,8,1200,68,21,1,local@200,670,612.4000244140625,2,local@200,508,600.9600219726562,3,final_v8@200,508,552.9600219726562,4,final_v8@200,670,848.4000244140625
