g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637093581,1,600,839,11,1,final_v3@600,633,1748,2,final_v3@600,633,1748,3,final_v3@600,633,1790,4,local@600,633,1830
1637093873,2,900,96,9,1,final_v3@600,921,3099,2,final_v3@600,921,3099,3,final_v3@600,921,3129,4,local@600,9999,3141
1637094279,8,1200,468,21,1,final_v3@600,1312,3252,2,final_v3@600,1312,3240,3,final_v3@600,1312,3312,4,local@600,1312,3204
1637094857,3,1000,703,19,1,final_v3@600,1093,3215,2,final_v3@600,1093,2871,3,final_v3@600,1093,2871,4,local@600,1093,2875
1637095402,10,800,964,15,1,final_v3@600,859,2687,2,final_v3@600,859,2623,3,final_v3@600,859,2695,4,local@600,859,2783
