g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637246053,10,800,841,15,1,final_v3@600,859,1959,2,final_v4@600,859,1849,3,final_v5@600,859,1849,4,local@600,858,1995
1637246448,10,800,768,15,1,final_v3@600,453,1486.5400390625,2,final_v4@600,453,1214.5400390625,3,final_v5@600,859,1937,4,local@600,859,2149
1637246828,8,1200,154,21,1,final_v3@600,982,1911.8399658203125,2,final_v4@600,334,578.0800170898438,3,final_v5@600,1312,2414,4,local@600,1312,2342
1637247401,6,900,260,21,1,final_v3@600,1011,2546,2,final_v4@600,1011,2302,3,final_v5@600,1011,2544,4,local@600,1011,2960
1637247888,1,600,536,11,1,final_v3@600,632,1714,2,final_v4@600,632,1704,3,final_v5@600,633,1820,4,local@600,633,1746
