g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637107120,2,900,981,9,1,final_v2@600,922,2859,2,final_v3@600,922,2811,3,final_v4@600,922,2739,4,local@600,922,2775
1637107527,9,1000,763,21,1,final_v2@600,1112,2090,2,final_v3@600,1112,2172,3,final_v4@600,1112,2260,4,local@600,1112,2278
1637108027,5,850,384,17,1,final_v2@600,924,2159,2,final_v3@600,924,2183,3,final_v4@600,924,2251,4,local@600,924,2203
1637108437,1,600,884,11,1,final_v2@600,631,1560,2,final_v3@600,632,1624,3,final_v4@600,632,1630,4,local@600,632,1606
1637108714,7,800,928,21,1,final_v2@600,912,1920,2,final_v3@600,912,3200,3,final_v4@600,912,2744,4,local@600,912,2660
1637109196,5,850,344,17,1,final_v2@600,923,1962,2,final_v3@600,924,2014,3,final_v4@600,924,1966,4,local@600,924,2206
