g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636923612,3,1000,973,19,1,final_v2@600,1093,2408,2,final_v2@600,1093,2408,3,final_v1@600,1093,2638,4,final_v1@600,1093,2734
1636924111,4,1000,429,21,1,final_v2@600,1112,2683,2,final_v2@600,1112,2659,3,final_v1@600,1112,3239,4,final_v1@600,1112,2887
1636924662,8,1200,574,21,1,final_v2@600,1312,3069,2,final_v2@600,1312,3069,3,final_v1@600,1312,3099,4,final_v1@600,1312,3099
1636925257,8,1200,79,21,1,final_v2@600,1312,3336,2,final_v2@600,1312,3348,3,final_v1@600,1312,3426,4,final_v1@600,1312,3390
1636925851,6,900,737,21,1,final_v2@600,1012,2948,2,final_v2@600,1012,3120,3,final_v1@600,1012,3070,4,final_v1@600,1012,2734
1636926338,9,1000,326,21,1,final_v2@600,1112,2712,2,final_v2@600,1112,2736,3,final_v1@600,1112,2778,4,final_v1@600,1112,2778
